t,r,r_dot,theta,theta_dot
37334778.25941981,894802643403.871,24331.35017233717,3.031977025919595,1.1685034331233845e-08
37355811.93731244,895314411536.0729,24330.432593578753,3.0322226746141117,1.1672624482625338e-08
37376845.615205064,895826160368.3124,24329.515012382635,3.0324680624990625,1.166023512681376e-08
37397879.2930977,896337889900.5497,24328.597430280868,3.0327131900051394,1.1647866218125102e-08
37418912.97099033,896849600132.7753,24327.679848798904,3.0329580575620807,1.1635517711011884e-08
37439946.64888296,897361291065.0106,24326.762269455598,3.0332026655986697,1.1623189560053145e-08
37460980.32677559,897872962697.3076,24325.8446937632,3.0334470145427344,1.161088171995445e-08
37482014.00466822,898384615029.7496,24324.92712322736,3.033691104821148,1.1598594145547865e-08
37503047.68256085,898896248062.45,24324.009559347127,3.033934936859829,1.1586326791791995e-08
37524081.36045349,899407861795.553,24323.092003614944,3.034178511083742,1.1574079613771956e-08
37545115.03834611,899919456229.2336,24322.174457516663,3.034421827916894,1.1561852566699393e-08
37566148.716238745,900431031363.6982,24321.256922531524,3.0346648877823403,1.1549645605912454e-08
37587182.39413138,900942587199.1831,24320.33940013217,3.0349076911021795,1.1537458686875823e-08
37608216.07202401,901454123735.9556,24319.42189178464,3.0351502382975557,1.1525291765180698e-08
37629249.749916635,901965640974.3136,24318.504398948382,3.035392529788658,1.1513144796544802e-08
37650283.42780927,902477138914.5863,24317.586923076233,3.0356345659947213,1.1501017736812363e-08
37671317.1057019,902988617557.1332,24316.66946561443,3.035876347334025,1.1488910541954145e-08
37692350.783594534,903500076902.3444,24315.752028002604,3.0361178742238937,1.1476823168067426e-08
37713384.46148716,904011516950.6409,24314.834611673796,3.0363591470806974,1.146475557137601e-08
37734418.13937979,904522937702.4749,24313.91721805444,3.0366001663198507,1.1452707708230205e-08
37755451.817272425,905034339158.3285,24312.99984856437,3.036840932355814,1.1440679535106856e-08
37776485.49516505,905545721318.7152,24312.082504616814,3.037081445602093,1.1428671008609323e-08
37797519.17305768,906057084184.1791,24311.165187618404,3.0373217064712374,1.1416682085467477e-08
37818552.850950316,906568427755.2948,24310.247898969166,3.0375617153748427,1.1404712722537723e-08
37839586.52884295,907079752032.668,24309.330640062533,3.03780147272355,1.1392762876802976e-08
37860620.20673557,907591057016.9346,24308.41341228533,3.0380409789270444,1.1380832505372681e-08
37881653.88462821,908102342708.7618,24307.496217017775,3.0382802343940574,1.1368921565482788e-08
37902687.56252084,908613609108.8015,24306.5790556434,3.0385192395333736,1.1357030014337953e-08
37923721.24041347,909124856217.6681,24305.661929558522,3.038757994754839,1.1345157808952259e-08
37944754.9183061,909636084036.1559,24304.74484012593,3.0389965004646426,1.1333304906887787e-08
37965788.59619873,910147292565.0942,24303.827788701,3.039234757067935,1.13214712658462e-08
37986822.27409136,910658481805.3373,24302.910776633653,3.039472764969027,1.1309656843637665e-08
38007855.951983996,911169651757.7639,24301.993805268365,3.039710524571391,1.1297861598180841e-08
38028889.62987662,911680802423.2781,24301.07687594416,3.039948036277659,1.1286085487502886e-08
38049923.307769254,912191933802.8088,24300.15998999461,3.040185300489623,1.1274328469739441e-08
38070956.98566189,912703045897.3099,24299.24314874784,3.040422317608238,1.126259050313465e-08
38091990.66355452,913214138707.7603,24298.326353526532,3.040659088033616,1.1250871546041154e-08
38113024.341447145,913725212235.1632,24297.409605647907,3.0408956121650332,1.1239171556920084e-08
38134058.01933978,914236266480.5479,24296.49290642374,3.0411318904009237,1.122749049434106e-08
38155091.69723241,914747301444.9675,24295.576257160366,3.0413679231388837,1.1215828316982206e-08
38176125.37512504,915258317129.5007,24294.65965915866,3.0416037107756693,1.1204184983630137e-08
38197159.05301767,915769313535.2509,24293.74311371405,3.0418392537071965,1.1192560453179968e-08
38218192.7309103,916280290663.3466,24292.82662211651,3.042074552328544,1.1180954684635295e-08
38239226.408802934,916791248514.9409,24291.910185650577,3.0423096070339493,1.1169367637108218e-08
38260260.08669557,917302187091.2122,24290.99380559533,3.0425444182168104,1.1157799269819333e-08
38281293.76458819,917813106393.3634,24290.0774832244,3.042778986269687,1.1146249542097729e-08
38302327.442480825,918324006422.623,24289.161219805963,3.0430133115842986,1.1134718413380981e-08
38323361.12037346,918834887180.2439,24288.245016602756,3.043247394551525,1.1123205843215172e-08
38344394.79826609,919345748667.504,24287.32887487206,3.0434812355614076,1.111171179125487e-08
38365428.476158716,919856590885.706,24286.412795865705,3.043714835003147,1.1100236217263146e-08
38386462.15405135,920367413836.1782,24285.49678083008,3.043948193265106,1.1088779081111554e-08
38407495.83194398,920878217520.2732,24284.580831006115,3.044181310734807,1.1077340342780148e-08
38428529.509836614,921389001939.3687,24283.664947629295,3.0444141877989326,1.1065919962357483e-08
38449563.18772924,921899767094.867,24282.749131929653,3.0446468248433263,1.1054517900040602e-08
38470596.86562187,922410512988.1962,24281.83338513178,3.0448792222529932,1.1043134116135038e-08
38491630.543514505,922921239620.8085,24280.917708454806,3.0451113804120973,1.1031768571054826e-08
38512664.22140714,923431946994.1815,24280.00210311242,3.0453432997039642,1.1020421225322496e-08
38533697.89929976,923942635109.8173,24279.086570312862,3.04557498051108,1.100909203956907e-08
38554731.577192396,924453303969.2434,24278.171111258915,3.0458064232150908,1.0997780974534059e-08
38575765.25508503,924963953574.0122,24277.255727147916,3.0460376281968045,1.0986487991065478e-08
38596798.932977654,925474583925.7004,24276.34041917176,3.0462685958361875,1.0975213050119835e-08
38617832.61087029,925985195025.9106,24275.42518851688,3.046499326512369,1.0963956112762122e-08
38638866.28876292,926495786876.2697,24274.510036364274,3.046729820603637,1.0952717140165839e-08
38659899.96665555,927006359478.4296,24273.59496388947,3.0469600784874418,1.0941496093612972e-08
38680933.64454818,927516912834.0669,24272.679972262573,3.0471901005403925,1.0930292934494012e-08
38701967.32244081,928027446944.884,24271.76506264821,3.04741988713826,1.0919107624307926e-08
38723001.00033344,928537961812.6074,24270.850236205584,3.047649438655975,1.0907940124662191e-08
38744034.678226076,929048457438.9889,24269.93549408843,3.0478787554676297,1.0896790397272777e-08
38765068.3561187,929558933825.8048,24269.020837445045,3.0481078379464757,1.0885658403964145e-08
38786102.034011334,930069390974.8572,24268.10626741827,3.048336686464926,1.0874544106669246e-08
38807135.71190397,930579828887.9722,24267.1917851455,3.048565301394554,1.0863447467429533e-08
38828169.3897966,931090247567.0013,24266.277391758682,3.0487936831060938,1.0852368448394953e-08
38849203.067689225,931600647013.8209,24265.363088384307,3.0490218319694393,1.0841307011823948e-08
38870236.74558186,932111027230.3324,24264.448876143422,3.0492497483536463,1.0830263120083444e-08
38891270.42347449,932621388218.461,24263.534756151817,3.0494774326269503,1.0819236735645767e-08
38912304.10136712,933131729980.059,24262.620729541548,3.0497048851590844,1.0808227820734384e-08
38933337.77925975,933642052517.0662,24261.706797432245,3.0499321063182485,1.0797236337785607e-08
38954371.45715238,934152355831.524,24260.792960923838,3.0501590964702894,1.078626224957472e-08
38975405.135045014,934662639925.4934,24259.87922111178,3.050385855980317,1.0775305518969914e-08
38996438.81293765,935172904801.0554,24258.96557908704,3.0506123852127054,1.076436610893228e-08
39017472.49083027,935683150460.3107,24258.052035936107,3.0508386845310898,1.0753443982515809e-08
39038506.168722905,936193376905.3806,24257.138592741005,3.0510647542983698,1.0742539102867376e-08
39059539.84661554,936703584138.406,24256.225250579264,3.0512905948767064,1.0731651433226774e-08
39080573.52450817,937213772161.5479,24255.312010523936,3.0515162066275248,1.0720780936926683e-08
39101607.202400796,937723940976.9868,24254.3988736436,3.051741589911512,1.0709927577392689e-08
39122640.88029343,938234090586.9242,24253.485841002348,3.051966745088619,1.0699091318143265e-08
39143674.55818606,938744220993.5808,24252.5729136598,3.0521916725180582,1.0688272122789796e-08
39164708.236078694,939254332199.1975,24251.66009267109,3.052416372558306,1.0677469955036558e-08
39185741.91397132,939764424206.035,24250.747379086875,3.0526408455671015,1.0666684778680733e-08
39206775.59186395,940274497016.3746,24249.834773953335,3.0528650919014457,1.0655916557612386e-08
39227809.269756585,940784550632.5171,24248.92227831217,3.0530891119176045,1.0645165255814498e-08
39248842.94764922,941294585056.783,24248.009893200597,3.0533129059711044,1.0634430837362942e-08
39269876.62554184,941804600291.5133,24247.09761965135,3.053536474416736,1.0623713266426492e-08
39290910.303434476,942314596339.069,24246.1854586927,3.0537598176085528,1.0613012507266811e-08
39311943.98132711,942824573201.8309,24245.273411348422,3.053982935899871,1.0602328524238472e-08
39332977.65921974,943334530882.1997,24244.36147863782,3.054205829643269,1.0591661281788942e-08
39354011.33711237,943844469382.5962,24243.44966157571,3.054428499190588,1.0581010744458591e-08
39375045.015005,944354388705.4613,24242.53796117244,3.0546509448929346,1.0570376876880676e-08
39396078.69289763,944864288853.2557,24241.626378433866,3.054873167100675,1.0559759643781367e-08
39417112.370790266,945374169828.4602,24240.71491436138,3.0550951661634396,1.0549159009979726e-08
39438146.04868289,945884031633.5754,24239.80356995188,3.055316942430122,1.0538574940387717e-08
39459179.72657552,946393874271.1226,24238.892346197794,3.055538496248878,1.0528007400010192e-08
39480213.40446816,946903697743.6418,24237.981244087066,3.055759827967127,1.0517456353944912e-08
39501247.08236078,947413502053.6941,24237.07026460316,3.0559809379315506,1.0506921767382542e-08
39522280.760253415,947923287203.8602,24236.159408725063,3.0562018264880937,1.0496403605606627e-08
39543314.43814605,948433053196.7408,24235.248677427284,3.0564224939819633,1.0485901833993628e-08
39564348.11603868,948942800034.9567,24234.338071679846,3.0566429407576305,1.0475416418012897e-08
39585381.793931305,949452527721.1482,24233.427592448297,3.0568631671588284,1.0464947323226688e-08
39606415.47182394,949962236257.9763,24232.517240693713,3.057083173528553,1.0454494515290148e-08
39627449.14971657,950471925648.1217,24231.607017372673,3.0573029602090633,1.0444057959951329e-08
39648482.827609204,950981595894.2848,24230.696923437292,3.0575225275418814,1.0433637623051179e-08
39669516.50550183,951491246999.1863,24229.786959835197,3.0577418758677917,1.0423233470523548e-08
39690550.18339446,952000878965.5669,24228.877127509542,3.0579610055268422,1.0412845468395175e-08
39711583.861287095,952510491796.1873,24227.967427398995,3.058179916858343,1.0402473582785706e-08
39732617.53917973,953020085493.8278,24227.05786043775,3.058398610200868,1.0392117779907688e-08
39753651.21707235,953529660061.2891,24226.14842755552,3.058617085892253,1.0381778026066564e-08
39774684.894964986,954039215501.392,24225.23912967753,3.058835344269596,1.0371454287660665e-08
39795718.57285762,954548751816.9768,24224.32996772454,3.059053385669261,1.0361146531181238e-08
39816752.25075025,955058269010.9043,24223.420942612825,3.0592712104268713,1.035085472321242e-08
39837785.92864288,955567767086.0546,24222.512055254178,3.059488818877315,1.0340578830431248e-08
39858819.60653551,956077246045.3287,24221.603306555913,3.0597062113547424,1.0330318819607653e-08
39879853.28442814,956586705891.647,24220.694697420862,3.0599233881925674,1.0320074657604472e-08
39900886.962320775,957096146627.95,24219.786228747387,3.0601403497234654,1.0309846311377438e-08
39921920.6402134,957605568257.1978,24218.87790142936,3.0603570962793762,1.0299633747975184e-08
39942954.31810603,958114970782.3118,24217.969716369025,3.0605736281929565,1.0289436934322201e-08
39963987.995998666,958624354206.2223,24217.06167447142,3.0607899457969916,1.027925583730529e-08
39985021.6738913,959133718531.9872,24216.15377661757,3.061006049421349,1.0269090424228532e-08
40006055.351783924,959643063762.6805,24215.246023684602,3.061221939395222,1.0258940662479635e-08
40027089.02967656,960152389901.3934,24214.33841654596,3.0614376160471557,1.0248806519525715e-08
40048122.70756919,960661696951.2318,24213.430956071443,3.0616530797050494,1.0238687962913329e-08
40069156.38546182,961170984915.3177,24212.52364312717,3.0618683306961567,1.0228584960268459e-08
40090190.06335445,961680253796.7888,24211.6164785756,3.062083369347083,1.0218497479296514e-08
40111223.74124708,962189503598.7991,24210.70946327553,3.062298195983788,1.0208425487782322e-08
40132257.41913971,962698734324.5177,24209.802598082086,3.0625128109315853,1.019836895359015e-08
40153291.097032346,963207945977.13,24208.895883846733,3.0627272145151405,1.0188327844663682e-08
40174324.77492497,963717138559.8369,24207.98932141727,3.062941407058474,1.0178302129026041e-08
40195358.452817604,964226312075.8553,24207.08291163783,3.063155388884958,1.0168291774779764e-08
40216392.13071024,964735466528.4178,24206.176655348885,3.0633691603173205,1.0158296750106819e-08
40237425.80860287,965244601920.773,24205.270553387236,3.0635827216776406,1.0148317023268607e-08
40258459.486495495,965753718256.1846,24204.364606586023,3.0637960732873517,1.0138352562605953e-08
40279493.16438813,966262815537.9331,24203.45881577472,3.064009215467241,1.0128403336539103e-08
40300526.84228076,966771893769.3142,24202.553181779138,3.064222148537448,1.0118469313567736e-08
40321560.52017339,967280952953.6395,24201.64770542142,3.064434872817467,1.0108550462270961e-08
40342594.19806602,967789993094.2362,24200.74238752004,3.0646473886261445,1.0098646751307308e-08
40363627.87595865,968299014194.4479,24199.83722888982,3.064859696281681,1.0088758149414735e-08
40384661.553851284,968808016257.6333,24198.932230341907,3.0650717961016305,1.007888462541063e-08
40405695.23174391,969316999287.1671,24198.02739268378,3.0652836884029,1.0069026148191806e-08
40426728.90963654,969825963286.4403,24197.122716719263,3.0654953735017503,1.00591826867345e-08
40447762.587529175,970334908258.8591,24196.21820324851,3.065706851713795,1.0049354210094384e-08
40468796.26542181,970843834207.8457,24195.313853068008,3.065918123354002,1.003954068740655e-08
40489829.94331443,971352741136.8379,24194.409666970583,3.0661291887366917,1.0029742087885525e-08
40510863.621207066,971861629049.2898,24193.505645745394,3.0663400481755385,1.0019958380825248e-08
40531897.2990997,972370497948.6709,24192.60179017793,3.06655070198357,1.00101895355991e-08
